-1.7386464854379655,0.1031765508183719,0.266273151271601,-1.5372627206781873,-0.0679946603492529,-0.0438342624229883,0.048087473145195,-0.19589256457338,-0.037073897254371,0.1228494915487294,-0.0401879294152632,-0.031809335151622,-0.0395384494787968,-0.1441279067765424,-0.2839049030911684,0.159964867236331,0.085985896182844,-0.0084467194145173,0.0108218495619218,-0.0389832939883357,-0.0752237623092385,-1.8296218578977184,0.1280292304659183,0.0746372032843909,-1.7457618649412483,-1.5153294265248434,-0.0487914732769912,-1.4432689003450716,-0.3315972778508017,0.0398305878258506,-1.4582541535208613,-1.6690171682639336,-0.1342657317014992,0.2056147352515631,0.127900852548624,-0.0843588846446198,0.0963508411376895,-1.4404913098483734,0.1998290057511512,-1.615612838898532,-1.5494016074246175,-0.3180401088594003,0.0064809915728181,-0.1455719040979432,0.1701469541195853,0.2825955743556007,-0.1162650098731087,-0.091348028167168,-0.1343216357711484,-0.0718163216343682,0.0805455131132976,0.2190522532847781,0.0667772751857362,0.2235787960214062,-1.0
-1.750247665276146,0.0917529373147965,0.1711330040624335,-1.470404217455722,0.1211887953563897,0.0579454577641988,-0.0163681612103499,-0.0746053110743489,0.2239285360456473,0.030846053672028,-0.0272106750245466,0.1568334647026565,-0.003568923903159,0.0858296559084703,-0.0660636295449495,0.128026424462214,0.0604214342363566,-0.0353150508468598,-0.0802947695481856,-0.0832328926702624,-0.111168969189808,-1.7005967860383586,-0.0018667695617381,0.1813859071515879,-1.522618290345797,-1.514277583358492,0.2389935561343247,-1.4911356605393733,-0.1258282456108878,0.065002052507476,-1.4813841501782328,-0.0583493663685197,-0.2013730813356697,0.350266881352561,0.10900936155274,-1.828709298124697,-1.511054074352733,-1.7602289576435115,0.1365395869345847,0.0710103509468253,-0.0950977487483888,0.1688630329369112,0.0533738193220705,-1.6145245668427377,-0.0226959466334359,0.1651905531649574,0.1544077882836295,0.0735062211910092,0.1338305177208254,-0.1302109235754769,0.1442043108542339,-0.1024245519253354,-0.1126242327879347,0.059560665718977,-1.0
-1.808485837807274,0.0424908133873225,-0.0611719743082329,-1.5965692632535466,-0.019178880961302,0.0411992049890065,-0.0396757260649718,-0.1003367166901555,0.070706912446118,0.1846613410236363,0.2784450785879716,0.1313720234241989,0.00212398426468,-0.2110787763367841,-0.0353549470078707,0.0549024331590681,-0.0302790729276448,-0.1472327373092622,0.0142986838591019,-0.0263643991132861,-0.1261575852987023,-1.6025955018860891,0.2975769939327534,0.0976280491732439,-1.5429616029669138,-1.652817279098238,0.0418539293929153,-1.6085280753476463,-0.0493017259547064,0.0106545791245261,-1.4354869919429214,-0.0761560006754273,-0.1371378113123237,0.0515624657927923,0.255415725993658,-1.6150546429065726,-1.5911671395955005,-1.6182948191070583,-0.0651766543059166,-1.7001512807949706,-1.6520034514969597,-0.3170246602891489,0.03551585051485,-1.701602318598452,-0.1466086267825143,0.0818205590014442,0.1592159757683707,-0.0632355071446097,-0.0037738887551954,-0.0969820307424824,-0.1415469365517719,-0.0764400858494381,-0.2754477876614012,0.2940601202172681,-1.0
-0.0965442429297587,-0.2161614629158259,-0.1012299553224846,0.0553608836578697,-0.1155109646037848,0.2097387976127172,-0.0747154057710685,-0.3238832663680044,0.2671549569250113,0.1150633755447392,0.1575447039370164,0.1865483351555374,-0.0019230697876728,-0.154459156013603,-0.2222869207036257,0.1900409567377119,0.0444821627863139,0.0605403819019346,-0.0154680068719466,0.204988252005946,0.0180852348449973,-0.0343436131850933,0.0510956826114948,0.0768788870357355,0.0666497632242689,-1.4746472378567284,0.0185571142359787,-0.0141960081772311,0.0137962010195901,0.205321465454177,-1.4760240832875162,-0.0237436218874329,-0.1533380915018379,0.1409784697650843,0.1199719074244746,-0.0445276158572358,-0.1308899477989254,-1.436296740260666,0.2090645428033057,-0.1117665829616371,-0.0251442117610841,0.1014372648595377,-0.0404680135541349,-0.2205933766712236,-0.0009523450728433,-0.0428828780884758,-0.0120557626416253,-0.1103330999454654,-0.0309229163411786,-0.1820867562523644,-0.0216610567967518,-1.378677946209856,-1.7039208537019508,0.0372348216848925,-1.0
-0.0798239286058566,-0.0473602416643382,0.0144975348642066,0.0605347575592369,-0.1339107992366583,-0.0221184306663965,0.0508928253561936,-0.2619994472647634,0.0889102875621086,0.0743266928317075,0.0878236508375966,0.1518094130363967,0.056355405914136,0.0031980202425767,-0.1990649391782045,0.3106987702867537,-0.0085482774249821,0.0414507069522886,-0.120589410804518,0.044318657002818,0.0452663595321921,0.0484706794245983,0.0667280035519893,0.0855103332482657,-0.0021259836539676,-1.5759707932666367,0.1407363125010544,0.0397730293555752,-0.0989244561204264,0.0179860279179374,-1.3427779892990976,0.0150075034482603,-0.1207487572523415,0.2074381843863897,0.0259779694552668,0.0468997341870146,0.0293535596757354,-1.3898194611936263,0.0795766349168006,-1.6120646697624843,-1.6063805424278983,-0.1196389080880686,-0.059803390770474,0.0477187676082563,-0.0059174119826333,0.0784406299357398,0.0281210193703604,-0.0420860573491252,0.0716107370373079,-0.3420931542149346,0.0208068115313426,-1.5553545712232073,-1.8031916735745688,-0.1686412455958767,-1.0
-0.1800596754067561,0.0246355441680668,0.0676023840239241,0.1716328443931908,0.0623659906669823,0.0466495490746999,-0.217273192176155,-0.1516567591513124,0.1827842484594351,0.1964815858127599,-0.0692886932130232,0.0344409771767166,-0.0804586414820469,-0.1569800629388044,-0.0237218906056642,0.1418545837721377,-0.0495275495521336,-0.045931275851056,-0.2070522840249617,-0.0461796354433184,-0.1625496631023141,-0.2496311093346332,0.0636409210467632,0.0819880042158446,-0.0144552648685922,-1.5717339863375253,0.0595462270899826,0.1076921301765934,-0.0104161951252768,0.1218126043892661,-1.5275630871365458,-1.594167690853617,-0.1868132282587349,0.085961638456481,0.24762339620545,-1.9071887431053185,-1.635817443912975,-1.681499799003604,0.197522848400611,-0.0443337085204903,-0.0520426793018251,0.2616608621476694,0.124343234033069,-1.600844984962168,-0.043534934460737,0.0743411923413261,0.0383270452092123,0.1201066941181027,0.0442954393144914,-0.073313404046611,0.0442737741072551,-1.4963791409617182,-1.712838435550751,-0.0916726323289318,-1.0
-0.1153424705379626,-0.0454657795557261,-0.0403472319910332,0.11954430956119,-0.0693941535667212,0.1260246372895742,-0.1479151711552657,-0.0338926147604909,0.0956779416085249,0.2019533518077855,0.088203241901353,0.0424003251400497,-0.0146723691946781,-0.1556606545220563,-0.1951855827939272,-0.0071828019597977,0.1583609314687937,0.0983716049129515,0.0124381844770829,-0.2292503606458789,-0.1595276331063958,-0.1130008483902668,0.1118340822363193,0.1676196481965861,-0.0479114041350832,-1.596163471539361,0.2398924060984665,-0.1402422961906894,0.072766521244352,0.1629289433575431,-1.2961183051178844,-1.6110872880919194,-0.0445579100939094,-0.0645228072346277,0.1191334280247935,-1.861489158621218,-1.6389048929867662,-1.8025937814617183,0.2147410507531348,-1.5349615794762297,-1.508779781371952,-0.1491736809181525,0.223114967078647,-1.508562648011866,0.0207006216649038,0.0361837642853244,-0.0322125604083108,0.1310008734622799,-0.0053992656949689,-0.2173888051739495,-0.0031031566063984,-1.4209531723260362,-1.7147865113854128,-0.0491354557198925,-1.0
-0.0871600831859728,0.0916302827468632,0.1139466150930121,-0.2650391755653053,0.0270625380560128,0.0086621291118169,-0.1824162170975722,0.0112602997635874,0.0614220376492506,0.1452499690773015,-0.106856141829051,0.1875063844528701,0.0085582430833064,-0.0894483341942976,-0.0824899663102388,0.1862392115613967,-0.0911141781083852,0.0383749403888731,0.0603147928488175,-0.1088901471277362,-0.1145343621727677,-1.5771219914121226,-0.0214735326862041,0.1917309191011271,-1.6039235378910397,-1.6494198441483632,0.224089998833757,-1.4871122367484415,-0.0584850314566443,0.2090707645035545,-1.40865295031766,-1.6367497885031914,-0.118781297335273,0.0781956747828894,-0.0280223009114018,-0.0960926639558,-0.1573461607963619,-1.4971599222093277,-0.0072499756483849,0.0294557449859793,0.2728066520771116,0.0695936383603616,0.1199369740790933,-0.0294982331146287,-0.017774903714277,0.0483348209996803,-0.050253357895212,-0.0037622481426394,0.1276572169777224,-0.0423970157137673,-0.0788156198660954,-1.630572408318468,-1.6821622399665137,-0.0900205405873699,-1.0
0.0492489774710515,-0.0272209915050746,-0.1235581890413567,0.1965450229095787,-0.1044196011737616,0.1756709284263158,-0.1514746770947494,-0.1371014829660383,0.1468047629476553,0.0454943123580937,0.1028819204930886,0.3351937003937271,0.1128338988297664,-0.0323760821591566,-0.1300256025862455,0.1250692560544758,-0.2156860021821767,-0.0740538201396913,-0.1428627575862486,-0.1347536694189197,-0.1376317685004922,-1.5971650754375055,-0.0150972900485698,0.1264037068866572,-1.5515105109025331,-1.3554426431634083,0.0964018472357803,-1.3546645201546992,-0.1676530751892874,0.1099171951628486,-1.510278407723704,-1.5675269001527046,-0.082349856437987,0.1633728191911154,0.1511659476037272,-0.0910323696852845,-0.0034925565988597,-1.5321742714315107,0.2272034283013526,-1.6552877527817411,-1.3434650265282402,-0.172123407006125,0.0311480102247804,-0.2012544470180559,-0.103299686252691,0.0750072742466911,-0.064427318208413,-0.2312271505436099,0.0308107035275766,-0.060590657018737,-0.0788152294556721,-1.6401725350617846,-1.7862236855603473,-0.1108309420270367,-1.0
-0.196144322585406,-0.170923641575265,0.0689414135446742,-0.1350491462302833,0.094215678958532,-0.0900806718391871,-0.0386827305644073,-0.3081045698309865,0.0762904244841105,0.0621677506091122,-0.0032052262063398,0.0633491062131431,0.0536166410320483,0.0485904321898271,-0.1249098335277796,0.2162501800081282,0.0447341831453532,-0.1897580287521333,-0.0346767599809248,-0.0565531819989568,-0.0979609509464951,-1.7726381127996045,0.0307737889194782,0.1845811869882426,-1.6939657862593027,-1.5274671256520405,0.1094294764920288,-1.5762493468625391,-0.0296216938206503,0.1095501378393928,-1.4855050454447658,-0.0751915319578523,-0.0245839823576271,0.1887249604522161,0.1712434145684489,-1.66137402628937,-1.5936835225281634,-1.641677855362895,0.0333680267663184,0.2565256950897391,0.0438233630737394,0.0244734289048715,0.1065700468725771,-1.4946684119240667,-0.0235684543248193,-0.0176208620305076,-0.2336170663764047,-0.2143690734943545,-0.0668978868011167,-0.0362835908165734,-0.0516632752816303,-1.2795879303216418,-1.5355593739129323,-0.1093591602963848,-1.0
0.1899228294379094,-0.0455108645090342,0.2004781111409858,0.0401979239630073,-0.0400800677255423,-0.0110714965385889,0.0248835339457474,-0.1921599488640752,0.0422238926769263,0.0066750589134221,0.1074106828932389,0.1712617405262497,-0.0723918084627903,-0.0551458432446668,0.1443528483736753,0.1276107832065373,-0.0691933659784108,-0.2021996579235048,0.0202864353430192,0.0701699961046093,-0.0316048567649575,-1.6029151191277102,-0.0884755072688762,0.0092060353540262,-1.5313456739593836,-1.4067150711991443,0.2340513535662704,-1.478772393594488,0.0086863186648537,-0.1103652730368813,-1.3180742482254892,-0.0606105400936478,-0.0987791125270187,0.1061390534697943,0.0517546596999415,-1.773243218412783,-1.5709105725941577,-1.7068282205963163,0.0209748084874335,-1.638614855442874,-1.4163275026386986,-0.0005933167336984,-0.0110803010754972,-1.7330739256874943,-0.1911674856539743,0.1618192310099586,0.1449707756112052,-0.1928194790920413,0.0840817751404115,-0.0780710587135117,-0.2829313235680684,-1.4845105848013838,-1.7052644340373295,-0.3069300028008862,-1.0
-1.6065336664815904,0.2246423217186214,-0.0321372882196709,-1.4906454064587125,0.0228212265058724,0.1303508139329457,0.0966638758093796,0.0869128037308725,-0.1147946227907174,0.1266275081159596,0.0817516611580476,0.1259055860844162,-0.0662336472994603,-0.1068946137200544,-0.0355435539853334,0.0477743911764174,-0.0261192468873768,-0.1962488315170259,0.0526249472868363,-0.1989086281438953,-0.1537625377532693,0.0509287094100261,0.0861522181735295,0.2289994861863932,-0.0155109316729059,-1.4324868877724235,0.1149986990614944,0.1414433154149548,-0.0853563596987674,0.1303088680125038,-1.361622641475001,0.1556746916158324,-0.0400860507580101,0.17179630256285,-0.0503517863278141,-0.114796544861905,0.0440095170467319,-1.4645994969576053,0.1331089969010535,-0.0690013351398293,0.2802042560657591,-0.0659988043905691,0.1285250929302782,-0.1763599651207017,-0.0520669817324655,0.0843235487704261,-0.0547929977705048,0.0365557342925869,-0.0135474799159696,-0.1459848785630028,-0.1329035239617451,-1.2547330080270251,-1.713821229530098,-0.1549786659402295,-1.0
-1.7715489705701828,0.0585938128360987,0.1214637532165244,-1.6856909730175504,0.0562401531025139,0.0082020527797246,0.0854837849051438,-0.1943514387989965,-0.0674257625459664,0.0593156117321973,0.0119933740858659,0.0891773950812128,-0.0712037329203404,-0.1695858373414228,-0.1207342882525682,0.1440135750195532,0.1839273305662364,-0.0784356377189607,-0.065959015034445,-0.0586252544005996,-0.2517616575118753,0.0491568778975749,0.1678444089794453,0.120819711305984,0.0440775319315443,-1.607048525412423,-0.0329518011883682,0.0673161747737423,-0.109266564578707,0.1892106637573997,-1.4201533685038477,-0.005207882704007,0.0147610973027885,0.151674671536582,0.1131593140836009,-0.0734275656462831,0.0401948373831036,-1.4103397727876357,0.0325818355412665,-1.50904410902106,-1.4464443080729257,-0.2362199963925882,0.1051585246927351,-0.0594190912593888,0.0165688694123251,0.1951756829981788,-0.1292232026984262,-0.1281097143730319,0.0371590854641268,-0.1136433953276436,0.0421948475439921,-1.4931233486830673,-1.648816948948027,-0.0600381346864147,-1.0
-1.866426237454033,0.1927131387123347,0.057470521264334,-1.6219770678022871,-0.0154181020573409,-0.0333973103088831,-0.0347463027327575,-0.253128225722405,0.1771560679555899,0.1763954940559392,0.0120181219343766,0.0936234459784534,-0.094202411604575,-0.018430653132076,-0.1390593946796417,-0.0390789401510209,0.0711476596124857,-0.0819919980233163,-0.0730005140531142,0.095059679828059,-0.0559496169444772,0.014843038223579,0.0118287267589863,0.0486018475078425,0.0482073947168836,-1.5463973810270852,-0.0086780778244918,-0.099298959703873,-0.2286581489750693,-0.0578287020110329,-1.490773854644099,-1.4338069999022698,-0.1230161805244743,0.0690303818046026,0.0809791031356105,-1.7951480564979576,-1.4880854244885362,-1.6354434777402906,0.0629053737254325,-0.1899503471809212,0.1636007564148039,0.1878100546001001,0.0553553161329835,-1.7275059458748725,0.0729234934452993,0.1416888351206763,0.1444312105248404,0.054409155265411,-0.0739392815116575,-0.0828153723707955,-0.0992120938698872,-1.7116765199899158,-1.6532411871529835,-0.0949857624692364,-1.0
-1.6649772100497275,-0.0047557560077427,-0.0469288841554924,-1.6833936788776884,-0.2072318556026252,0.0356444574075246,-0.0634690181105651,-0.3284635852957693,0.1160124759555823,0.108985531640244,0.1283886747126207,0.0664928056803253,-0.0597014669901646,-0.0588045581351469,-0.3190437723767519,-0.0018484485128373,-0.0309152482024937,-0.1345131925409288,-0.125674551271208,-0.0470039173891431,-0.1562820082065316,0.1512876128180767,0.138062495222121,0.070663991191276,-0.0285492376111497,-1.5679978152111596,-0.1480045608357376,0.1921570542140499,-0.0950272444197485,0.0805664770520488,-1.4393697152445704,-1.6353048825068688,-0.0703244742544948,0.1504789934216909,0.0268426897998103,-1.6575636324790977,-1.50576207596635,-1.538356091489795,0.1402587826581183,-1.5817549121721908,-1.4339647375649225,-0.2169842602609201,0.1486893949217409,-1.7302491244809055,0.0246518552903158,0.2451532239680274,0.0756484279702139,-0.1405111759742892,-0.0553904233459165,-0.0440972650280754,-0.1510451751153095,-1.457775276780077,-1.579383975086333,-0.1652232589644833,-1.0
0.080689225539459,0.1138092544888689,0.1669698829705631,-0.1022745620173516,0.2006654452424643,0.3099722493420444,-0.1740656395408835,0.1721422479093823,-0.0756586102026653,0.0832483699693187,0.0250560810547779,-0.1385464571473812,-0.007523887098439,-0.0258614518663864,0.2262256031351799,0.0460238589741753,-0.0382219704508333,0.2564200208529382,0.0950659660250462,-0.0188386139219917,0.0308152731621335,0.0709877756679923,-0.1667719966127671,0.0248751828745334,-0.0048195600751463,-0.0150310640862728,-0.0611709154758146,0.0979029179815992,-0.2333823891434797,-0.0046318052837079,0.1519356218843179,0.0982852910672957,-0.145480955662247,-0.1321126880582915,-0.1591742840814908,0.1948035539121219,-0.0073508618119359,-0.0265594442574208,0.0254775908296619,0.0447597066799788,-0.3042937585687533,-0.0004081832014543,-0.3272807279870003,0.0884037855768126,0.0715562787622245,-1.498857582774743,-0.0324501189931378,0.0255661924711453,-0.1153268199267089,-1.74048547817526,-1.7213496290087484,-1.4550541661431968,-1.592423867141476,-1.4561005488721586,1.0
-0.0460492724479305,0.0892578792785837,-0.0448020462935054,-0.1666040133399072,0.0628783237081167,-1.4647314305113095,-1.4321775018811291,-0.1212306559623036,0.0752434077483463,0.1659248879327281,0.0875112361964295,-1.6135970103288249,0.0996871573322937,0.0493988296964187,0.1248547737913841,0.0693273103632496,0.0184270290017575,0.0039610312327294,-0.2546531649678432,-0.1717578944510139,-0.0010725084578921,0.1205817845905692,0.1056327992723188,0.2454266498163669,-0.1814772963765685,-0.0911525314381863,0.1348109685268709,0.1140066818599447,-0.1599773379120954,0.0374947668484026,0.323299512055369,0.0078029398834044,-0.1532419505436386,0.0089080063167465,-0.0109868911314328,0.0260814548463413,0.129501104569137,-0.1712963660446828,0.1121989783351932,-0.0540190984567017,-0.0392885872697725,-0.1981408344351274,-0.2177758554264992,0.0537208799028319,0.1590251889795097,-1.4855693834319557,-0.0545883748277172,0.066849019133209,0.0856404263673127,-1.884973586333372,-1.4831980667948508,-1.6289044819524467,-1.6137839210085778,-1.471007786759541,1.0
0.0118834381996525,0.2238246244405939,-0.0228990410511577,0.092578111990064,0.0880720686059591,-0.0969062458743252,-0.0552992229315962,-0.0736530139505114,-0.0050161031264019,0.3573775997533306,-0.175900291675656,-0.0009371958730434,0.0267006737583801,-0.1760301389715653,0.0582941328602546,0.3337262465455101,0.0632582512975187,0.112289591972485,-0.1871282371133051,-0.1756540831869758,-0.0870808739101817,-1.5783615959228945,-0.1524054592802323,0.0811822394207447,-1.736099890890734,-0.0873991618224833,0.0892417453613588,-1.4850561970255969,-0.1121991010460981,-0.0991888782509988,0.1852002171544748,-1.5783037280312584,-0.1572139541525806,-0.1831005039152251,-0.0123402473736126,0.0860845812589714,-0.0666429308894277,-0.023283817359609,0.0858666982954059,-0.0709738631804795,-0.1933977553224459,0.0062303705371397,-0.0535915414139717,0.0068736944103163,-0.0739763531118599,-1.4474667381912316,-0.003170034621571,-0.031820265448929,0.0873144347367585,-1.6245687223797811,-1.4080588780283712,-0.0666163784527618,0.0090065760348272,-1.589407059976004,1.0
0.0951598903237713,0.0340836388086512,-0.0522530560438716,-0.0246341597003045,-0.018161395575464,-1.4069376519577046,-1.5809834852457112,-0.0824183598697933,0.0421893509846973,0.167481670357178,0.1594757325705598,-1.7201721491957265,0.106205828248851,0.0657399258592147,0.0359620039778465,0.1473338200547264,0.3302300420880766,0.1272316389724164,-0.1502276214211665,0.0638491931611381,-0.1099578980243136,-1.795689446979947,-0.0552169001056947,0.2006845305040805,-1.665943353894369,0.0217244988015438,0.0117769174661943,-1.6328193717978594,-0.0011912854466565,-0.2493559001514142,0.0797688482074457,-1.5946053867808387,-0.2480436037201847,-0.0603107961353408,-0.1576372591066678,0.1823321522206852,-0.0250959483626485,-0.1837749202934926,-0.0076143625671352,0.0366087178627638,-0.25328779905795,-0.0540313916050416,-0.1450324574753731,-0.0946592267847138,0.0839224186509879,-1.619966600504502,-0.1368268150433049,0.1218497117391812,-0.125331393987149,-1.6807524509554874,-1.6442284159302496,0.0046379583811919,-0.0081857176687288,-1.6904791627611144,1.0
0.0074573999344242,0.0542345327352716,0.2045342559869206,-0.0499457966250482,-0.0107958983737828,0.1593102384339175,0.1656346182372842,0.2620494172514233,0.1473909470063495,0.0020729651822551,0.0544069505986283,-0.1431174956319546,0.0679027167552635,0.0802337369897384,0.2437271838503593,0.1422843291260765,0.1702437666535825,0.0412221060141472,-0.1511808725445948,-0.2410748299902595,-0.1886761251723696,-1.6351315451206636,-0.1394953614427842,-0.0279371430799038,-1.719020096483843,-0.0813871758350585,0.0235969826963254,-1.276988940813362,-0.0798828484568723,-0.0922022520133679,-0.0314347895117086,-1.5534328540435836,-0.2700311611313786,0.0431651887956513,-0.0639246647465546,0.1710922778577396,0.1026958586928247,-0.1338126291720098,-0.029399842351147,-0.175694419916472,-0.1265689888572588,-0.2032050477110368,-0.2238359371468513,-0.0497972872352677,-0.0092385175853935,-1.3338469963937842,-0.3042551133378491,-0.0192758570083391,-0.0020103853048979,-1.7104470498686803,-1.3461890660166524,-1.5236092872669875,-1.6516829159908204,-1.559203325280354,1.0
0.0347446387707126,0.1846002322649195,0.1132766718919193,-0.1486797403258386,-0.0922032822031381,-1.2815104773895285,-1.8627363144993847,0.0430671169816699,0.1164182324704575,0.0478648057355388,0.0618594981488297,-1.49883375789171,0.164561541139476,-0.0809153535387497,-0.0430764670056587,-0.0034462855360938,0.1429260281205625,0.0102647111758141,-0.1089347677677355,-0.1265576240366615,-0.0370252881085802,-1.556674203777499,-0.0548178484990396,0.1863961587027042,-1.7132633368402883,-0.1461885804602359,0.1354544721927949,-1.566019260265648,-0.1892339082512983,-0.1225236116477673,0.0932317344217019,-1.4029082363120124,-0.1088488767762149,3.241426381002735e-05,-0.1133384970236142,0.0741351963014194,-0.0946250615361333,-0.2192575593678182,0.2703411933486973,-0.1086401720603318,0.0103041937971219,-0.0509522722803575,-0.2257532874390572,-0.0018623527383881,0.0011314836114677,-1.5426856499582375,-0.2001887294991955,-0.1201464573510897,0.0400986153779328,-1.7351330287581457,-1.6429561875700736,-1.5499836623420895,-1.4962418910913378,-1.3662486717788436,1.0
0.0827218609935475,-0.1047668295884893,0.1243332738931095,0.0509645868378576,0.1322618793588278,0.1495223123560748,-0.1542010326835837,0.146291397565678,0.3116288753968524,-0.0241478094683186,0.0912507302817414,-0.0587691075225984,0.1407872033709213,-0.1197697439215164,0.0059765403586143,0.1309061123826073,0.0226079193234891,0.144774611388102,0.0433653739840306,-0.0488224399036086,-0.0488802257811953,0.0130464573646456,-0.1476828402235307,0.1713379154280155,0.1069539189096864,0.089876049227402,0.1826154314365694,-0.035419835030581,0.1334437040533892,-0.2044862447807019,0.1363227693109232,0.0597544153248603,-0.1644723589439357,0.0378889856401337,-0.1534898248720486,0.0577127010554859,-0.0205616993549467,-0.0706387137262052,-0.0100900146657909,0.1237654189507155,-0.1272496083354845,-0.1095325873934251,-0.0313683787629097,0.005997193207733,0.2313188281625541,0.1283762006279722,-0.115081438754414,-1.5515616347347847,-1.651315740355734,0.0677808907964857,-0.0262114259678167,-1.554000955593874,0.0097125692103338,-0.164720653921235,1.0
-0.0281552666724788,0.0617784422849848,-0.0814005975668513,-0.0571760665339532,0.0477278720479605,-1.5671953252212545,-1.626289288663871,-0.1859960303247723,0.0976552742344188,0.1268817534818156,-0.1685329072419096,-1.6026930096293048,0.0267025244826004,-0.0032591679117661,0.1143252616244072,0.1507572485901879,0.1714352038979978,0.1341078654869942,-0.0901005784421645,-0.1790569361990608,-0.0697851490116049,-0.0997508796607583,-0.082115060682515,0.2052161941603153,-0.2041478991750304,-0.0049171751073147,0.1307316147175142,0.1386621401910528,0.0144573030915132,0.0292651058605486,0.1597883311776834,0.0256567304050261,0.0487499048094783,0.1134258804384125,0.0092925461721102,0.131419780942876,0.0217670085188745,-0.0697583188502019,-0.0054345432216609,-0.035175888713202,-0.3037570187425509,-0.1351013289534074,-0.0670549551293342,-0.0756623383855897,0.2201028075784477,0.0417986093279615,-0.0320345375283703,-1.4942367990767114,-1.8916071376292745,0.0985342768171461,0.0033296215084153,-1.6034706560495398,0.0489009422991705,-0.308292591005433,1.0
0.2002288347183597,0.1841747683500483,0.1092782671506321,-0.0279429401916566,0.2191558789353964,-0.0456514608134426,0.0120926569249901,0.0782620445431027,0.1370137723904895,0.1502730162962182,-0.0827143542710234,-0.1815560601709103,0.1436761808985397,-0.0590694108030777,-0.049615895239759,0.2398260189988182,0.0447585133195371,0.0635092006071953,-0.233297798260995,-0.0802544695085205,-0.1910474721229006,-0.0461451980029671,-0.0587708568527497,0.204154778488013,-0.0591514081004683,0.1173118198582385,-0.3826706923160246,0.0446060256366476,0.0499298958029619,-0.2892705200740522,0.1566607234744745,-0.0050693209255402,-0.0726194391865695,-0.1417400898870574,-0.0265456495094616,0.252441150042493,-0.128484016442597,-0.1427142401425069,-0.0462934974128688,0.0937092463413863,-0.0788154789781466,-0.1905187235914689,-0.1870958546444862,-0.1220949765539246,-0.0175059470564094,0.1884427247759596,0.0303612139479174,-1.6868007739340416,-1.6620750969736615,0.0408239242771299,0.085976799085434,-0.0755758452153365,-1.6029073760245205,0.0083060199319008,1.0
0.1077200433312786,0.1814875108217432,-0.0411725168173396,-0.0160111453098359,0.0353174816709158,-1.4949957540885943,-1.4112577974438734,-0.1913108274877819,0.1569869759303379,0.2268439700974925,0.0225570424683849,-1.7813677253866746,0.191254086553447,0.1408455095269698,-0.0429643685502296,0.1062553091742561,0.0667959389567823,0.0560187027796654,-0.0744179265945635,-0.1827323016470588,-0.1072467956578661,0.1840326753700644,-0.183455461855153,0.1406503746584385,-0.0588486492875639,0.0553240368434642,0.165613528379471,-0.0933729185457483,0.0536446956839433,-0.1829393266269391,0.1953195778398233,-0.134605541356868,-0.2624044845719303,-0.1117314519819366,-0.1179109600591977,0.1330745042295047,-0.0673083496931196,-0.0620379706112569,0.0991837259834323,-0.0392591108640046,-0.0525860556936159,0.0172047360099333,-0.1872576752945869,-0.0173708703613358,-0.0412225160032478,-0.0501831592801317,-0.1698851290687069,-1.3270669539724935,-1.8428197822063008,0.0591143113711507,0.104253907754715,-0.0442435744142692,-1.7249785181932358,0.1192903870640877,1.0
0.0859066365360153,0.2364696425413325,0.1936208362634098,-0.1393029402655664,0.0112915467362997,0.0748121935854754,0.0627636889961037,0.1427960232437405,0.1196840683740425,0.0068153849019511,-0.1116782538834502,-0.0373239450214123,0.1649739814394638,-0.3067313590071183,0.2135998969393486,0.2959682776429223,0.1148658612102718,0.1715768442496209,-0.1877348872273646,-0.0644777494242705,-0.0490894857680727,-1.5497127788493406,0.0217473322198591,0.1046490023210971,-1.664196732166426,-0.0257408613630984,0.0333407543983766,-1.4494790607474444,-0.1343722196374067,-0.2502759097644513,0.2424584952859598,-1.5034668212405249,-0.1294740746636356,0.0586251077714813,-0.0711522956598122,0.2265877784223148,-0.2827963469269872,-0.1746586163727468,0.2517069455688511,-0.2681447644790025,-0.0056920239305391,-0.1666984544836504,0.019492026205352,-0.1119293090200501,0.0058006194204124,-0.1215499939206346,-0.1404013011201367,-1.77381536562792,-1.5291318497149984,0.1203645345905454,-0.0661720705482405,-1.683897346031954,-0.0404692666794824,-0.1594410592614297,1.0
0.0855825090854299,0.0028833669637873,0.0397596831376469,-0.026665238634974,0.1500655006509421,-1.4956945440427798,-1.5518660902619428,-0.0052774832189831,0.1660184117776203,0.132539092577885,0.0195104971286366,-1.684940070166643,0.0448307139271423,-0.1342637755892258,0.0539467824118846,-0.0142247305415107,0.0252630320668668,0.043643014226809,-0.141055229529687,-0.082644557649485,-0.0904463518297602,-1.6238259983601044,-0.1747307723715104,0.0331968674734561,-1.7001785795122548,-0.0524214262434695,0.2038933121052095,-1.6352160626433487,-0.1119836183343061,0.1517552734783465,0.2795622078447061,-1.606612402724366,-0.3546887348313297,-0.0219734792124973,-0.1137024608660061,0.1747089923352787,-0.0486284160706401,-0.1120098685113614,-0.0547865811283077,-0.1289322872718186,-0.0962999173974886,-0.0942390249811632,-0.0782916078612297,-0.0209219377732354,0.0708102670282157,0.0908495960947767,-0.154768032167767,-1.7227769931112875,-1.594584300228838,0.1167446819284589,0.0997274475839692,-1.6504262564304373,0.0611174030039739,-0.156965320736039,1.0
